0.000000,0.051449,0.096633,0.135375,0.167755,0.194046,0.214667,0.230131,0.241005,0.247871,0.251296,0.251816,0.249922,0.246053,0.240595,0.233881,0.226199,0.217787,0.208846,0.199541,0.190008,0.180355,0.170669,0.161016,0.151448,0.142004,0.132710,0.123584,0.114635,0.105866,0.097274,0.088853,0.080591,0.072473,0.064482,0.056599,0.048800,0.041062,0.033360,0.025666,0.017953,0.010190,0.002348,-0.005605,-0.013700,-0.021971,-0.030449,-0.039168,-0.048159,-0.057455,-0.067086,-0.077080,-0.087462,-0.098254,-0.109472,-0.121125,-0.133214,-0.145725,-0.158632,-0.171890,-0.185430,-0.199155,-0.212932,-0.226589,-0.239905,-0.252603,-0.264341,-0.274709,-0.283221,-0.289315,-0.292351,-0.291626,-0.286383,-0.275839,-0.259215,-0.235780,-0.204894,-0.166063,-0.118982,-0.063566,0.000000,
0.000000,0.054418,0.101814,0.142009,0.175141,0.201577,0.221849,0.236594,0.246490,0.252219,0.254434,0.253736,0.250665,0.245696,0.239237,0.231636,0.223182,0.214117,0.204637,0.194902,0.185038,0.175146,0.165303,0.155568,0.145985,0.136584,0.127385,0.118399,0.109631,0.101077,0.092732,0.084585,0.076620,0.068821,0.061168,0.053639,0.046211,0.038858,0.031554,0.024270,0.016979,0.009648,0.002248,-0.005254,-0.012890,-0.020695,-0.028701,-0.036944,-0.045458,-0.054278,-0.063436,-0.072966,-0.082898,-0.093260,-0.104074,-0.115360,-0.127126,-0.139373,-0.152088,-0.165240,-0.178777,-0.192621,-0.206657,-0.220732,-0.234642,-0.248122,-0.260842,-0.272389,-0.282265,-0.289882,-0.294553,-0.295505,-0.291886,-0.282794,-0.267307,-0.244535,-0.213678,-0.174087,-0.125333,-0.067250,0.000000,
0.000000,0.057636,0.107345,0.148957,0.182696,0.209057,0.228723,0.242478,0.251140,0.255507,0.256323,0.254260,0.249908,0.243772,0.236279,0.227785,0.218580,0.208900,0.198933,0.188829,0.178704,0.168647,0.158724,0.148984,0.139462,0.130179,0.121148,0.112372,0.103851,0.095576,0.087538,0.079721,0.072108,0.064680,0.057414,0.050286,0.043273,0.036348,0.029483,0.022650,0.015820,0.008962,0.002044,-0.004966,-0.012101,-0.019395,-0.026883,-0.034601,-0.042585,-0.050870,-0.059494,-0.068493,-0.077900,-0.087750,-0.098072,-0.108893,-0.120233,-0.132103,-0.144505,-0.157424,-0.170826,-0.184653,-0.198814,-0.213177,-0.227561,-0.241724,-0.255350,-0.268037,-0.279286,-0.288487,-0.294918,-0.297737,-0.295996,-0.288663,-0.274653,-0.252890,-0.222372,-0.182254,-0.131940,-0.071147,0.000000,
0.000000,0.061140,0.113258,0.156214,0.190357,0.216361,0.235102,0.247553,0.254694,0.257455,0.256681,0.253116,0.247393,0.240045,0.231512,0.222148,0.212238,0.202007,0.191630,0.181242,0.170945,0.160814,0.150903,0.141248,0.131874,0.122792,0.114008,0.105518,0.097314,0.089386,0.081717,0.074289,0.067083,0.060075,0.053244,0.046563,0.040007,0.033550,0.027164,0.020819,0.014487,0.008137,0.001738,-0.004743,-0.011338,-0.018082,-0.025010,-0.032158,-0.039562,-0.047260,-0.055291,-0.063694,-0.072505,-0.081764,-0.091507,-0.101767,-0.112574,-0.123951,-0.135912,-0.148461,-0.161583,-0.175241,-0.189369,-0.203862,-0.218570,-0.233276,-0.247693,-0.261438,-0.274023,-0.284834,-0.293119,-0.297979,-0.298372,-0.293128,-0.280981,-0.260636,-0.230841,-0.190503,-0.138796,-0.075276,0.000000,
0.000000,0.064975,0.119583,0.163754,0.198024,0.223308,0.240740,0.251521,0.256825,0.257728,0.255182,0.249995,0.242842,0.234272,0.224725,0.214549,0.204013,0.193326,0.182643,0.172080,0.161722,0.151627,0.141833,0.132366,0.123236,0.114448,0.105996,0.097871,0.090060,0.082546,0.075309,0.068329,0.061582,0.055046,0.048694,0.042503,0.036444,0.030493,0.024620,0.018797,0.012995,0.007185,0.001336,-0.004583,-0.010606,-0.016766,-0.023096,-0.029634,-0.036416,-0.043480,-0.050865,-0.058612,-0.066762,-0.075356,-0.084435,-0.094040,-0.104208,-0.114974,-0.126365,-0.138400,-0.151083,-0.164403,-0.178319,-0.192758,-0.207602,-0.222673,-0.237718,-0.252388,-0.266220,-0.278612,-0.288800,-0.295842,-0.298612,-0.295800,-0.285945,-0.267496,-0.238901,-0.198741,-0.145887,-0.079658,0.000000,
0.000000,0.069189,0.126341,0.171518,0.205532,0.229639,0.245299,0.253997,0.257129,0.255929,0.251449,0.244559,0.235959,0.226201,0.215714,0.204827,0.193786,0.182772,0.171918,0.161315,0.151028,0.141095,0.131541,0.122374,0.113595,0.105197,0.097168,0.089491,0.082147,0.075115,0.068373,0.061897,0.055662,0.049643,0.043814,0.038151,0.032625,0.027211,0.021882,0.016610,0.011366,0.006122,0.000850,-0.004483,-0.009907,-0.015453,-0.021157,-0.027052,-0.033175,-0.039564,-0.046258,-0.053299,-0.060727,-0.068588,-0.076927,-0.085788,-0.095216,-0.105254,-0.115943,-0.127316,-0.139397,-0.152196,-0.165703,-0.179877,-0.194638,-0.209850,-0.225308,-0.240709,-0.255632,-0.269506,-0.281580,-0.290892,-0.296248,-0.296208,-0.289108,-0.273107,-0.246291,-0.206829,-0.153178,-0.084316,0.000000,
0.000000,0.073837,0.133531,0.179385,0.212630,0.234983,0.248329,0.254493,0.255115,0.251591,0.245065,0.236447,0.226443,0.215593,0.204297,0.192852,0.181469,0.170298,0.159439,0.148958,0.138895,0.129269,0.120087,0.111343,0.103027,0.095121,0.087606,0.080460,0.073658,0.067176,0.060988,0.055069,0.049393,0.043933,0.038665,0.033563,0.028600,0.023752,0.018990,0.014291,0.009626,0.004969,0.000291,-0.004435,-0.009240,-0.014153,-0.019208,-0.024436,-0.029873,-0.035555,-0.041521,-0.047811,-0.054469,-0.061538,-0.069067,-0.077102,-0.085696,-0.094897,-0.104757,-0.115321,-0.126632,-0.138721,-0.151606,-0.165281,-0.179707,-0.194796,-0.210396,-0.226266,-0.242044,-0.257216,-0.271070,-0.282657,-0.290743,-0.293785,-0.289916,-0.276984,-0.252650,-0.214557,-0.160604,-0.089270,0.000000,
0.000000,0.078973,0.141109,0.187142,0.218928,0.238819,0.249234,0.252394,0.250197,0.244187,0.235577,0.225288,0.214009,0.202239,0.190334,0.178542,0.167032,0.155912,0.145247,0.135075,0.125408,0.116246,0.107578,0.099386,0.091647,0.084337,0.077427,0.070892,0.064703,0.058832,0.053253,0.047938,0.042862,0.037999,0.033322,0.028808,0.024431,0.020168,0.015992,0.011881,0.007808,0.003749,-0.000321,-0.004430,-0.008605,-0.012873,-0.017264,-0.021810,-0.026542,-0.031496,-0.036707,-0.042216,-0.048063,-0.054294,-0.060954,-0.068096,-0.075771,-0.084036,-0.092947,-0.102562,-0.112938,-0.124127,-0.136171,-0.149097,-0.162908,-0.177568,-0.192986,-0.208991,-0.225301,-0.241481,-0.256893,-0.270641,-0.281499,-0.287858,-0.287678,-0.278490,-0.257466,-0.221602,-0.168041,-0.094534,0.000000,
0.000000,0.084642,0.148950,0.194420,0.223839,0.240420,0.247235,0.246943,0.241692,0.233140,0.222524,0.210739,0.198416,0.185991,0.173754,0.161891,0.150518,0.139696,0.129454,0.119797,0.110712,0.102180,0.094174,0.086663,0.079614,0.072997,0.066779,0.060929,0.055416,0.050212,0.045288,0.040618,0.036175,0.031935,0.027873,0.023965,0.020190,0.016523,0.012942,0.009426,0.005951,0.002494,-0.000967,-0.004456,-0.007998,-0.011618,-0.015343,-0.019201,-0.023221,-0.027436,-0.031878,-0.036586,-0.041597,-0.046954,-0.052705,-0.058897,-0.065586,-0.072828,-0.080687,-0.089226,-0.098513,-0.108617,-0.119600,-0.131521,-0.144422,-0.158316,-0.173178,-0.188915,-0.205337,-0.222115,-0.238722,-0.254360,-0.267873,-0.277653,-0.281543,-0.276782,-0.260019,-0.227467,-0.175268,-0.100103,0.000000,
0.000000,0.090854,0.156777,0.200600,0.226489,0.238788,0.241340,0.237243,0.228849,0.217863,0.205483,0.192522,0.179515,0.166804,0.154594,0.142999,0.132072,0.121830,0.112260,0.103337,0.095028,0.087292,0.080091,0.073384,0.067133,0.061299,0.055848,0.050746,0.045963,0.041469,0.037236,0.033238,0.029451,0.025851,0.022416,0.019125,0.015955,0.012887,0.009901,0.006977,0.004095,0.001236,-0.001622,-0.004499,-0.007416,-0.010396,-0.013461,-0.016637,-0.019949,-0.023427,-0.027099,-0.031000,-0.035164,-0.039632,-0.044445,-0.049653,-0.055305,-0.061461,-0.068183,-0.075538,-0.083602,-0.092451,-0.102168,-0.112834,-0.124523,-0.137297,-0.151192,-0.166195,-0.182220,-0.199060,-0.216332,-0.233392,-0.249225,-0.262315,-0.270488,-0.270769,-0.259298,-0.231393,-0.181890,-0.105920,0.000000,
0.000000,0.097532,0.164039,0.204672,0.225598,0.232593,0.230328,0.222280,0.210896,0.197825,0.184136,0.170498,0.157308,0.144787,0.133041,0.122106,0.111973,0.102609,0.093970,0.086003,0.078656,0.071875,0.065611,0.059818,0.054454,0.049478,0.044854,0.040549,0.036533,0.032778,0.029258,0.025948,0.022826,0.019872,0.017064,0.014385,0.011816,0.009338,0.006936,0.004592,0.002289,0.000010,-0.002262,-0.004544,-0.006854,-0.009212,-0.011636,-0.014148,-0.016770,-0.019525,-0.022441,-0.025545,-0.028869,-0.032447,-0.036318,-0.040525,-0.045116,-0.050144,-0.055671,-0.061763,-0.068495,-0.075951,-0.084221,-0.093401,-0.103593,-0.114895,-0.127395,-0.141159,-0.156199,-0.172443,-0.189678,-0.207458,-0.224991,-0.240966,-0.253337,-0.259071,-0.253901,-0.232210,-0.187215,-0.111827,0.000000,
0.000000,0.104395,0.169695,0.205026,0.219352,0.220130,0.212791,0.201015,0.187158,0.172665,0.158378,0.144756,0.132025,0.120266,0.109484,0.099634,0.090654,0.082472,0.075013,0.068207,0.061989,0.056298,0.051080,0.046288,0.041878,0.037811,0.034053,0.030573,0.027343,0.024337,0.021533,0.018910,0.016447,0.014128,0.011935,0.009852,0.007864,0.005957,0.004116,0.002328,0.000578,-0.001147,-0.002860,-0.004576,-0.006309,-0.008075,-0.009888,-0.011767,-0.013728,-0.015792,-0.017979,-0.020313,-0.022821,-0.025531,-0.028475,-0.031692,-0.035221,-0.039112,-0.043418,-0.048202,-0.053535,-0.059496,-0.066179,-0.073685,-0.082129,-0.091634,-0.102328,-0.114335,-0.127759,-0.142657,-0.158988,-0.176543,-0.194817,-0.212828,-0.228847,-0.240022,-0.241933,-0.228147,-0.190029,-0.117434,0.000000,
0.000000,0.110721,0.171849,0.199160,0.205280,0.199356,0.187272,0.172565,0.157241,0.142370,0.128468,0.115740,0.104221,0.093859,0.084561,0.076223,0.068739,0.062010,0.055947,0.050470,0.045511,0.041008,0.036909,0.033170,0.029749,0.026613,0.023732,0.021077,0.018627,0.016359,0.014255,0.012298,0.010471,0.008761,0.007153,0.005636,0.004198,0.002827,0.001512,0.000243,-0.000990,-0.002199,-0.003393,-0.004583,-0.005780,-0.006995,-0.008241,-0.009529,-0.010874,-0.012290,-0.013794,-0.015403,-0.017139,-0.019022,-0.021081,-0.023342,-0.025842,-0.028618,-0.031717,-0.035190,-0.039101,-0.043521,-0.048534,-0.054238,-0.060748,-0.068193,-0.076722,-0.086495,-0.097680,-0.110438,-0.124888,-0.141052,-0.158754,-0.177441,-0.195896,-0.211779,-0.220947,-0.216576,-0.188237,-0.121875,0.000000,
0.000000,0.114819,0.167150,0.183371,0.180269,0.168131,0.152596,0.136550,0.121344,0.107522,0.095220,0.084383,0.074874,0.066535,0.059209,0.052754,0.047046,0.041978,0.037462,0.033421,0.029792,0.026521,0.023565,0.020884,0.018447,0.016226,0.014197,0.012340,0.010635,0.009068,0.007624,0.006291,0.005056,0.003910,0.002843,0.001846,0.000910,0.000028,-0.000808,-0.001605,-0.002371,-0.003114,-0.003839,-0.004554,-0.005268,-0.005987,-0.006719,-0.007474,-0.008261,-0.009089,-0.009971,-0.010918,-0.011945,-0.013068,-0.014305,-0.015678,-0.017211,-0.018933,-0.020879,-0.023090,-0.025613,-0.028507,-0.031840,-0.035697,-0.040176,-0.045398,-0.051505,-0.058665,-0.067074,-0.076951,-0.088525,-0.102010,-0.117532,-0.135005,-0.153872,-0.172643,-0.188066,-0.193776,-0.178289,-0.123265,0.000000,
0.000000,0.112973,0.149971,0.152640,0.140999,0.124875,0.108547,0.093665,0.080699,0.069621,0.060223,0.052254,0.045474,0.039676,0.034686,0.030363,0.026594,0.023288,0.020371,0.017783,0.015476,0.013412,0.011558,0.009887,0.008378,0.007011,0.005772,0.004646,0.003623,0.002691,0.001842,0.001068,0.000361,-0.000284,-0.000873,-0.001412,-0.001906,-0.002360,-0.002779,-0.003166,-0.003526,-0.003863,-0.004182,-0.004486,-0.004780,-0.005068,-0.005356,-0.005647,-0.005947,-0.006263,-0.006600,-0.006966,-0.007370,-0.007820,-0.008328,-0.008906,-0.009571,-0.010341,-0.011236,-0.012285,-0.013519,-0.014978,-0.016710,-0.018774,-0.021246,-0.024217,-0.027802,-0.032144,-0.037420,-0.043850,-0.051699,-0.061274,-0.072907,-0.086894,-0.103340,-0.121809,-0.140564,-0.154988,-0.154445,-0.117634,0.000000,
0.000000,0.096785,0.111130,0.100952,0.085016,0.069737,0.056810,0.046343,0.037984,0.031308,0.025939,0.021578,0.017993,0.015011,0.012500,0.010364,0.008526,0.006931,0.005536,0.004307,0.003220,0.002252,0.001389,0.000616,-0.000075,-0.000694,-0.001248,-0.001742,-0.002183,-0.002574,-0.002918,-0.003221,-0.003483,-0.003708,-0.003899,-0.004058,-0.004186,-0.004286,-0.004359,-0.004408,-0.004434,-0.004438,-0.004423,-0.004389,-0.004338,-0.004272,-0.004193,-0.004102,-0.004001,-0.003893,-0.003778,-0.003661,-0.003544,-0.003431,-0.003326,-0.003234,-0.003162,-0.003118,-0.003111,-0.003154,-0.003261,-0.003454,-0.003756,-0.004199,-0.004823,-0.005683,-0.006845,-0.008402,-0.010470,-0.013209,-0.016825,-0.021595,-0.027876,-0.036117,-0.046836,-0.060495,-0.077098,-0.095024,-0.107752,-0.096301,0.000000,
0.000000,0.052306,0.042064,0.027429,0.016348,0.008897,0.004038,0.000877,-0.001193,-0.002568,-0.003498,-0.004141,-0.004598,-0.004935,-0.005193,-0.005398,-0.005567,-0.005711,-0.005836,-0.005946,-0.006044,-0.006130,-0.006204,-0.006267,-0.006317,-0.006355,-0.006379,-0.006388,-0.006383,-0.006362,-0.006325,-0.006272,-0.006202,-0.006114,-0.006008,-0.005885,-0.005743,-0.005582,-0.005403,-0.005204,-0.004985,-0.004747,-0.004488,-0.004209,-0.003908,-0.003585,-0.003239,-0.002870,-0.002476,-0.002058,-0.001613,-0.001142,-0.000642,-0.000113,0.000447,0.001038,0.001661,0.002318,0.003009,0.003734,0.004493,0.005284,0.006104,0.006950,0.007815,0.008686,0.009549,0.010379,0.011141,0.011779,0.012214,0.012324,0.011922,0.010723,0.008283,0.003928,-0.003336,-0.014761,-0.030773,-0.045066,0.000000,
0.000000,-0.089755,-0.092707,-0.081048,-0.068473,-0.057833,-0.049289,-0.042485,-0.037042,-0.032651,-0.029075,-0.026139,-0.023708,-0.021682,-0.019980,-0.018542,-0.017319,-0.016273,-0.015371,-0.014588,-0.013904,-0.013300,-0.012761,-0.012277,-0.011835,-0.011427,-0.011047,-0.010686,-0.010340,-0.010004,-0.009674,-0.009345,-0.009015,-0.008681,-0.008339,-0.007989,-0.007627,-0.007251,-0.006859,-0.006450,-0.006021,-0.005570,-0.005096,-0.004596,-0.004068,-0.003510,-0.002920,-0.002293,-0.001628,-0.000921,-0.000169,0.000633,0.001490,0.002405,0.003385,0.004437,0.005567,0.006783,0.008096,0.009515,0.011053,0.012725,0.014548,0.016541,0.018730,0.021142,0.023815,0.026791,0.030126,0.033889,0.038171,0.043087,0.048791,0.055484,0.063433,0.072966,0.084394,0.097549,0.109440,0.105178,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
